        1098   1098.00000       2.02130833E-13   0.00000000       2.47413936E-24   9.22589166E-33
        1099   1099.00000       1.94205180E-13   0.00000000       2.47413936E-24   8.34851590E-33
        1100   1100.00000       1.86590272E-13   0.00000000       2.47413936E-24   7.55461052E-33
        1101   1101.00000       1.79273968E-13   0.00000000       2.47413936E-24   6.83623286E-33
        1102   1102.00000       1.72244529E-13   0.00000000       2.47413936E-24   6.18619624E-33
        1103   1103.00000       1.65490736E-13   0.00000000       2.47413936E-24   5.59799944E-33
        1104   1104.00000       1.59001745E-13   0.00000000       2.47413936E-24   5.06575727E-33
        1105   1105.00000       1.52767203E-13   0.00000000       2.47413936E-24   4.58414548E-33
        1106   1106.00000       1.46777108E-13   0.00000000       2.47413936E-24   4.14834748E-33
        1107   1107.00000       1.41021892E-13   0.00000000       2.47413936E-24   3.75400366E-33
        1108   1108.00000       1.35492339E-13   0.00000000       2.47413936E-24   3.39716986E-33
        1109   1109.00000       1.30179613E-13   0.00000000       2.47413936E-24   3.07427736E-33
        1110   1110.00000       1.25075189E-13   0.00000000       2.47413936E-24   2.78209703E-33
        1111   1111.00000       1.20170922E-13   0.00000000       2.47413936E-24   2.51770649E-33
        1112   1112.00000       1.15458953E-13   0.00000000       2.47413936E-24   2.27846180E-33
        1113   1113.00000       1.10931744E-13   0.00000000       2.47413936E-24   2.06197064E-33
        1114   1114.00000       1.06582047E-13   0.00000000       2.47413936E-24   1.86606826E-33
        1115   1115.00000       1.02402909E-13   0.00000000       2.47413936E-24   1.68879600E-33
        1116   1116.00000       9.83876338E-14   0.00000000       2.47413936E-24   1.52838124E-33
        1117   1117.00000       9.45297985E-14   0.00000000       2.47413936E-24   1.38322046E-33
        1118   1118.00000       9.08232365E-14   0.00000000       2.47413936E-24   1.25186236E-33
        1119   1119.00000       8.72620051E-14   0.00000000       2.47413936E-24   1.13299389E-33
        1120   1120.00000       8.38404121E-14   0.00000000       2.47413936E-24   1.02542698E-33
        1121   1121.00000       8.05529891E-14   0.00000000       2.47413936E-24   9.28086585E-34
        1122   1122.00000       7.73944575E-14   0.00000000       2.47413936E-24   8.39999814E-34
        1123   1123.00000       7.43597756E-14   0.00000000       2.47413936E-24   7.60286604E-34
        1124   1124.00000       7.14440917E-14   0.00000000       2.47413936E-24   6.88150281E-34
        1125   1125.00000       6.86427301E-14   0.00000000       2.47413936E-24   6.22870166E-34
        1126   1126.00000       6.59512118E-14   0.00000000       2.47413936E-24   5.63794228E-34
        1127   1127.00000       6.33652270E-14   0.00000000       2.47413936E-24   5.10332332E-34
        1128   1128.00000       6.08806422E-14   0.00000000       2.47413936E-24   4.61950591E-34
        1129   1129.00000       5.84934797E-14   0.00000000       2.47413936E-24   4.18165815E-34
        1130   1130.00000       5.61999144E-14   0.00000000       2.47413936E-24   3.78540795E-34
        1131   1131.00000       5.39962870E-14   0.00000000       2.47413936E-24   3.42679998E-34
        1132   1132.00000       5.18790638E-14   0.00000000       2.47413936E-24   3.10225449E-34
        1133   1133.00000       4.98448566E-14   0.00000000       2.47413936E-24   2.80853220E-34
        1134   1134.00000       4.78904127E-14   0.00000000       2.47413936E-24   2.54270265E-34
        1135   1135.00000       4.60126017E-14   0.00000000       2.47413936E-24   2.30211408E-34
        1136   1136.00000       4.42084215E-14   0.00000000       2.47413936E-24   2.08436592E-34
        1137   1137.00000       4.24749821E-14   0.00000000       2.47413936E-24   1.88728752E-34
        1138   1138.00000       4.08095155E-14   0.00000000       2.47413936E-24   1.70891337E-34
        1139   1139.00000       3.92093516E-14   0.00000000       2.47413936E-24   1.54746588E-34
        1140   1140.00000       3.76719292E-14   0.00000000       2.47413936E-24   1.40133586E-34
        1141   1141.00000       3.61947919E-14   0.00000000       2.47413936E-24   1.26906783E-34
        1142   1142.00000       3.47755746E-14   0.00000000       2.47413936E-24   1.14934396E-34
        1143   1143.00000       3.34120040E-14   0.00000000       2.47413936E-24   1.04097245E-34
        1144   1144.00000       3.21019016E-14   0.00000000       2.47413936E-24   9.42874522E-35
        1145   1145.00000       3.08431666E-14   0.00000000       2.47413936E-24   8.54074075E-35
        1146   1146.00000       2.96337899E-14   0.00000000       2.47413936E-24   7.73687767E-35
        1147   1147.00000       2.84718335E-14   0.00000000       2.47413936E-24   7.00916344E-35
        1148   1148.00000       2.73554373E-14   0.00000000       2.47413936E-24   6.35036487E-35
        1149   1149.00000       2.62828157E-14   0.00000000       2.47413936E-24   5.75393751E-35
        1150   1150.00000       2.52522511E-14   0.00000000       2.47413936E-24   5.21395857E-35
        1151   1151.00000       2.42620966E-14   0.00000000       2.47413936E-24   4.72506772E-35
        1152   1152.00000       2.33107651E-14   0.00000000       2.47413936E-24   4.28241546E-35
        1153   1153.00000       2.23967370E-14   0.00000000       2.47413936E-24   3.88161321E-35
        1154   1154.00000       2.15185485E-14   0.00000000       2.47413936E-24   3.51868851E-35
        1155   1155.00000       2.06747935E-14   0.00000000       2.47413936E-24   3.19004716E-35
        1156   1156.00000       1.98641237E-14   0.00000000       2.47413936E-24   2.89243672E-35
        1157   1157.00000       1.90852396E-14   0.00000000       2.47413936E-24   2.62291418E-35
        1158   1158.00000       1.83368962E-14   0.00000000       2.47413936E-24   2.37881529E-35
        1159   1159.00000       1.76178974E-14   0.00000000       2.47413936E-24   2.15772951E-35
        1160   1160.00000       1.69270895E-14   0.00000000       2.47413936E-24   1.95747561E-35
        1161   1161.00000       1.62633680E-14   0.00000000       2.47413936E-24   1.77607927E-35
        1162   1162.00000       1.56256725E-14   0.00000000       2.47413936E-24   1.61175342E-35
        1163   1163.00000       1.50129797E-14   0.00000000       2.47413936E-24   1.46288134E-35
        1164   1164.00000       1.44243138E-14   0.00000000       2.47413936E-24   1.32799968E-35
        1165   1165.00000       1.38587279E-14   0.00000000       2.47413936E-24   1.20578385E-35
        1166   1166.00000       1.33153190E-14   0.00000000       2.47413936E-24   1.09503534E-35
        1167   1167.00000       1.27932180E-14   0.00000000       2.47413936E-24   9.94669183E-36
        1168   1168.00000       1.22915890E-14   0.00000000       2.47413936E-24   9.03703541E-36
        1169   1169.00000       1.18096290E-14   0.00000000       2.47413936E-24   8.21249758E-36
        1170   1170.00000       1.13465671E-14   0.00000000       2.47413936E-24   7.46503485E-36
        1171   1171.00000       1.09016613E-14   0.00000000       2.47413936E-24   6.78736709E-36
        1172   1172.00000       1.04742011E-14   0.00000000       2.47413936E-24   6.17290439E-36
        1173   1173.00000       1.00635010E-14   0.00000000       2.47413936E-24   5.61568355E-36
        1174   1174.00000       9.66890566E-15   0.00000000       2.47413936E-24   5.11030457E-36
        1175   1175.00000       9.28978218E-15   0.00000000       2.47413936E-24   4.65188078E-36
        1176   1176.00000       8.92552498E-15   0.00000000       2.47413936E-24   4.23598795E-36
        1177   1177.00000       8.57554960E-15   0.00000000       2.47413936E-24   3.85862227E-36
        1178   1178.00000       8.23929785E-15   0.00000000       2.47413936E-24   3.51615802E-36
        1179   1179.00000       7.91623101E-15   0.00000000       2.47413936E-24   3.20531387E-36
        1180   1180.00000       7.60583071E-15   0.00000000       2.47413936E-24   2.92311882E-36
        1181   1181.00000       7.30760226E-15   0.00000000       2.47413936E-24   2.66688290E-36
        1182   1182.00000       7.02106669E-15   0.00000000       2.47413936E-24   2.43417085E-36
        1183   1183.00000       6.74576700E-15   0.00000000       2.47413936E-24   2.22277792E-36
        1184   1184.00000       6.48126148E-15   0.00000000       2.47413936E-24   2.03070757E-36
        1185   1185.00000       6.22712788E-15   0.00000000       2.47413936E-24   1.85615250E-36
        1186   1186.00000       5.98295878E-15   0.00000000       2.47413936E-24   1.69747547E-36
        1187   1187.00000       5.74836326E-15   0.00000000       2.47413936E-24   1.55319437E-36
        1188   1188.00000       5.52296695E-15   0.00000000       2.47413936E-24   1.42196692E-36
        1189   1189.00000       5.30640815E-15   0.00000000       2.47413936E-24   1.30257737E-36
        1190   1190.00000       5.09834086E-15   0.00000000       2.47413936E-24   1.19392459E-36
        1191   1191.00000       4.89843219E-15   0.00000000       2.47413936E-24   1.09501148E-36
        1192   1192.00000       4.70636154E-15   0.00000000       2.47413936E-24   1.00493458E-36
        1193   1193.00000       4.52182271E-15   0.00000000       2.47413936E-24   9.22875707E-37
        1194   1194.00000       4.34451923E-15   0.00000000       2.47413936E-24   8.48093543E-37
        1195   1195.00000       4.17416820E-15   0.00000000       2.47413936E-24   7.79916538E-37
        1196   1196.00000       4.01049687E-15   0.00000000       2.47413936E-24   7.17736060E-37
        1197   1197.00000       3.85324309E-15   0.00000000       2.47413936E-24   6.61000871E-37
        1198   1198.00000       3.70215528E-15   0.00000000       2.47413936E-24   6.09211212E-37
        1199   1199.00000       3.55699162E-15   0.00000000       2.47413936E-24   5.61914182E-37
        1200   1200.00000       3.41752002E-15   0.00000000       2.47413936E-24   5.18699438E-37
        1201   1201.00000       3.28351708E-15   0.00000000       2.47413936E-24   4.79194884E-37
        1202   1202.00000       3.15476871E-15   0.00000000       2.47413936E-24   4.43063221E-37
        1203   1203.00000       3.03106844E-15   0.00000000       2.47413936E-24   4.09998631E-37
        1204   1204.00000       2.91221849E-15   0.00000000       2.47413936E-24   3.79723813E-37
        1205   1205.00000       2.79802871E-15   0.00000000       2.47413936E-24   3.51987206E-37
        1206   1206.00000       2.68831634E-15   0.00000000       2.47413936E-24   3.26560791E-37
        1207   1207.00000       2.58290606E-15   0.00000000       2.47413936E-24   3.03237602E-37
        1208   1208.00000       2.48162908E-15   0.00000000       2.47413936E-24   2.81829909E-37
        1209   1209.00000       2.38432300E-15   0.00000000       2.47413936E-24   2.62167315E-37
        1210   1210.00000       2.29083237E-15   0.00000000       2.47413936E-24   2.44095251E-37
        1211   1211.00000       2.20100749E-15   0.00000000       2.47413936E-24   2.27473340E-37
        1212   1212.00000       2.11470479E-15   0.00000000       2.47413936E-24   2.12174143E-37
        1213   1213.00000       2.03178598E-15   0.00000000       2.47413936E-24   1.98081968E-37
        1214   1214.00000       1.95211851E-15   0.00000000       2.47413936E-24   1.85091707E-37
        1215   1215.00000       1.87557489E-15   0.00000000       2.47413936E-24   1.73107859E-37
        1216   1216.00000       1.80203253E-15   0.00000000       2.47413936E-24   1.62043677E-37
        1217   1217.00000       1.73137388E-15   0.00000000       2.47413936E-24   1.51820285E-37
        1218   1218.00000       1.66348578E-15   0.00000000       2.47413936E-24   1.42366016E-37
        1219   1219.00000       1.59825969E-15   0.00000000       2.47413936E-24   1.33615625E-37
        1220   1220.00000       1.53559101E-15   0.00000000       2.47413936E-24   1.25509842E-37
        1221   1221.00000       1.47537967E-15   0.00000000       2.47413936E-24   1.17994678E-37
        1222   1222.00000       1.41752912E-15   0.00000000       2.47413936E-24   1.11021032E-37
        1223   1223.00000       1.36194703E-15   0.00000000       2.47413936E-24   1.04544175E-37
        1224   1224.00000       1.30854425E-15   0.00000000       2.47413936E-24   9.85233781E-38
        1225   1225.00000       1.25723555E-15   0.00000000       2.47413936E-24   9.29215081E-38
        1226   1226.00000       1.20793855E-15   0.00000000       2.47413936E-24   8.77047598E-38
        1227   1227.00000       1.16057458E-15   0.00000000       2.47413936E-24   8.28422709E-38
        1228   1228.00000       1.11506784E-15   0.00000000       2.47413936E-24   7.83059090E-38
        1229   1229.00000       1.07134538E-15   0.00000000       2.47413936E-24   7.40699968E-38
        1230   1230.00000       1.02933731E-15   0.00000000       2.47413936E-24   7.01110932E-38
        1231   1231.00000       9.88976505E-16   0.00000000       2.47413936E-24   6.64077752E-38
        1232   1232.00000       9.50198172E-16   0.00000000       2.47413936E-24   6.29404696E-38
        1233   1233.00000       9.12940369E-16   0.00000000       2.47413936E-24   5.96912844E-38
        1234   1234.00000       8.77143433E-16   0.00000000       2.47413936E-24   5.66438526E-38
        1235   1235.00000       8.42750137E-16   0.00000000       2.47413936E-24   5.37831803E-38
        1236   1236.00000       8.09705476E-16   0.00000000       2.47413936E-24   5.10955459E-38
        1237   1237.00000       7.77956405E-16   0.00000000       2.47413936E-24   4.85683714E-38
        1238   1238.00000       7.47452260E-16   0.00000000       2.47413936E-24   4.61901241E-38
        1239   1239.00000       7.18144232E-16   0.00000000       2.47413936E-24   4.39502241E-38
        1240   1240.00000       6.89985416E-16   0.00000000       2.47413936E-24   4.18389494E-38
        1241   1241.00000       6.62930707E-16   0.00000000       2.47413936E-24   3.98473820E-38
        1242   1242.00000       6.36936854E-16   0.00000000       2.47413936E-24   3.79673075E-38
        1243   1243.00000       6.11962193E-16   0.00000000       2.47413936E-24   3.61911813E-38
        1244   1244.00000       5.87966809E-16   0.00000000       2.47413936E-24   3.45120474E-38
        1245   1245.00000       5.64912266E-16   0.00000000       2.47413936E-24   3.29235018E-38
        1246   1246.00000       5.42761772E-16   0.00000000       2.47413936E-24   3.14196339E-38
        1247   1247.00000       5.21479752E-16   0.00000000       2.47413936E-24   2.99949982E-38
        1248   1248.00000       5.01032217E-16   0.00000000       2.47413936E-24   2.86445557E-38
        1249   1249.00000       4.81386453E-16   0.00000000       2.47413936E-24   2.73636568E-38
        1250   1250.00000       4.62511065E-16   0.00000000       2.47413936E-24   2.61479883E-38
        1251   1251.00000       4.44375719E-16   0.00000000       2.47413936E-24   2.49935706E-38
        1252   1252.00000       4.26951536E-16   0.00000000       2.47413936E-24   2.38967070E-38
        1253   1253.00000       4.10210512E-16   0.00000000       2.47413936E-24   2.28539728E-38
        1254   1254.00000       3.94125939E-16   0.00000000       2.47413936E-24   2.18621884E-38
        1255   1255.00000       3.78672035E-16   0.00000000       2.47413936E-24   2.09183929E-38
        1256   1256.00000       3.63824103E-16   0.00000000       2.47413936E-24   2.00198439E-38
        1257   1257.00000       3.49558374E-16   0.00000000       2.47413936E-24   1.91639798E-38
        1258   1258.00000       3.35852005E-16   0.00000000       2.47413936E-24   1.83484199E-38
        1259   1259.00000       3.22683025E-16   0.00000000       2.47413936E-24   1.75709417E-38
        1260   1260.00000       3.10030443E-16   0.00000000       2.47413936E-24   1.68294698E-38
        1261   1261.00000       2.97873985E-16   0.00000000       2.47413936E-24   1.61220692E-38
        1262   1262.00000       2.86194195E-16   0.00000000       2.47413936E-24   1.54469278E-38
        1263   1263.00000       2.74972359E-16   0.00000000       2.47413936E-24   1.48023487E-38
        1264   1264.00000       2.64190556E-16   0.00000000       2.47413936E-24   1.41867457E-38
        1265   1265.00000       2.53831502E-16   0.00000000       2.47413936E-24   1.35986305E-38
        1266   1266.00000       2.43878626E-16   0.00000000       2.47413936E-24   1.30366047E-38
        1267   1267.00000       2.34315995E-16   0.00000000       2.47413936E-24   1.24993595E-38
        1268   1268.00000       2.25128334E-16   0.00000000       2.47413936E-24   1.19856603E-38
        1269   1269.00000       2.16300941E-16   0.00000000       2.47413936E-24   1.14943496E-38
        1270   1270.00000       2.07819666E-16   0.00000000       2.47413936E-24   1.10243345E-38
        1271   1271.00000       1.99670931E-16   0.00000000       2.47413936E-24   1.05745878E-38
        1272   1272.00000       1.91841713E-16   0.00000000       2.47413936E-24   1.01441383E-38
        1273   1273.00000       1.84319491E-16   0.00000000       2.47413936E-24   9.73207108E-39
        1274   1274.00000       1.77092222E-16   0.00000000       2.47413936E-24   9.33752429E-39
        1275   1275.00000       1.70148326E-16   0.00000000       2.47413936E-24   8.95967957E-39
        1276   1276.00000       1.63476724E-16   0.00000000       2.47413936E-24   8.59776482E-39
        1277   1277.00000       1.57066709E-16   0.00000000       2.47413936E-24   8.25104995E-39
        1278   1278.00000       1.50908038E-16   0.00000000       2.47413936E-24   7.91884272E-39
        1279   1279.00000       1.44990852E-16   0.00000000       2.47413936E-24   7.60048733E-39
        1280   1280.00000       1.39305672E-16   0.00000000       2.47413936E-24   7.29536299E-39
        1281   1281.00000       1.33843421E-16   0.00000000       2.47413936E-24   7.00287697E-39
        1282   1282.00000       1.28595351E-16   0.00000000       2.47413936E-24   6.72247294E-39
        1283   1283.00000       1.23553056E-16   0.00000000       2.47413936E-24   6.45361702E-39
        1284   1284.00000       1.18708465E-16   0.00000000       2.47413936E-24   6.19580473E-39
        1285   1285.00000       1.14053847E-16   0.00000000       2.47413936E-24   5.94855262E-39
        1286   1286.00000       1.09581731E-16   0.00000000       2.47413936E-24   5.71140668E-39
        1287   1287.00000       1.05284971E-16   0.00000000       2.47413936E-24   5.48393109E-39
        1288   1288.00000       1.01156685E-16   0.00000000       2.47413936E-24   5.26570969E-39
        1289   1289.00000       9.71902743E-17   0.00000000       2.47413936E-24   5.05635009E-39
        1290   1290.00000       9.33793870E-17   0.00000000       2.47413936E-24   4.85547396E-39
        1291   1291.00000       8.97179349E-17   0.00000000       2.47413936E-24   4.66272255E-39
        1292   1292.00000       8.62000416E-17   0.00000000       2.47413936E-24   4.47775395E-39
        1293   1293.00000       8.28200890E-17   0.00000000       2.47413936E-24   4.30024307E-39
        1294   1294.00000       7.95726706E-17   0.00000000       2.47413936E-24   4.12987601E-39
        1295   1295.00000       7.64525784E-17   0.00000000       2.47413936E-24   3.96635569E-39
        1296   1296.00000       7.34548295E-17   0.00000000       2.47413936E-24   3.80939765E-39
        1297   1297.00000       7.05746197E-17   0.00000000       2.47413936E-24   3.65873144E-39
        1298   1298.00000       6.78073499E-17   0.00000000       2.47413936E-24   3.51409501E-39
        1299   1299.00000       6.51485862E-17   0.00000000       2.47413936E-24   3.37524315E-39
        1300   1300.00000       6.25940738E-17   0.00000000       2.47413936E-24   3.24193623E-39
        1301   1301.00000       6.01397231E-17   0.00000000       2.47413936E-24   3.11394863E-39
        1302   1302.00000       5.77816098E-17   0.00000000       2.47413936E-24   2.99106036E-39
        1303   1303.00000       5.55159621E-17   0.00000000       2.47413936E-24   2.87306683E-39
        1304   1304.00000       5.33391503E-17   0.00000000       2.47413936E-24   2.75976764E-39
        1305   1305.00000       5.12476936E-17   0.00000000       2.47413936E-24   2.65097223E-39
        1306   1306.00000       4.92382403E-17   0.00000000       2.47413936E-24   2.54649842E-39
        1307   1307.00000       4.73075809E-17   0.00000000       2.47413936E-24   2.44617246E-39
        1308   1308.00000       4.54526217E-17   0.00000000       2.47413936E-24   2.34982338E-39
        1309   1309.00000       4.36704016E-17   0.00000000       2.47413936E-24   2.25729564E-39
        1310   1310.00000       4.19580616E-17   0.00000000       2.47413936E-24   2.16843090E-39
        1311   1311.00000       4.03128589E-17   0.00000000       2.47413936E-24   2.08308622E-39
        1312   1312.00000       3.87321730E-17   0.00000000       2.47413936E-24   2.00111727E-39
        1313   1313.00000       3.72134628E-17   0.00000000       2.47413936E-24   1.92239092E-39
        1314   1314.00000       3.57543030E-17   0.00000000       2.47413936E-24   1.84677545E-39
        1315   1315.00000       3.43523575E-17   0.00000000       2.47413936E-24   1.77414755E-39
        1316   1316.00000       3.30053799E-17   0.00000000       2.47413936E-24   1.70438811E-39
        1317   1317.00000       3.17112228E-17   0.00000000       2.47413936E-24   1.63738222E-39
        1318   1318.00000       3.04678082E-17   0.00000000       2.47413936E-24   1.57302058E-39
        1319   1319.00000       2.92731476E-17   0.00000000       2.47413936E-24   1.51119810E-39
        1320   1320.00000       2.81253287E-17   0.00000000       2.47413936E-24   1.45181247E-39
        1321   1321.00000       2.70225199E-17   0.00000000       2.47413936E-24   1.39476841E-39
        1322   1322.00000       2.59629495E-17   0.00000000       2.47413936E-24   1.33997204E-39
        1323   1323.00000       2.49449267E-17   0.00000000       2.47413936E-24   1.28733506E-39
        1324   1324.00000       2.39668221E-17   0.00000000       2.47413936E-24   1.23677061E-39
        1325   1325.00000       2.30270688E-17   0.00000000       2.47413936E-24   1.18819740E-39
        1326   1326.00000       2.21241647E-17   0.00000000       2.47413936E-24   1.14153556E-39
        1327   1327.00000       2.12566640E-17   0.00000000       2.47413936E-24   1.09671083E-39
        1328   1328.00000       2.04231787E-17   0.00000000       2.47413936E-24   1.05365033E-39
        1329   1329.00000       1.96223735E-17   0.00000000       2.47413936E-24   1.01228260E-39
        1330   1330.00000       1.88529682E-17   0.00000000       2.47413936E-24   9.72543173E-40
        1331   1331.00000       1.81137334E-17   0.00000000       2.47413936E-24   9.34364797E-40
        1332   1332.00000       1.74034847E-17   0.00000000       2.47413936E-24   8.97688612E-40
        1333   1333.00000       1.67210855E-17   0.00000000       2.47413936E-24   8.62454363E-40
        1334   1334.00000       1.60654423E-17   0.00000000       2.47413936E-24   8.28605999E-40
        1335   1335.00000       1.54355079E-17   0.00000000       2.47413936E-24   7.96086065E-40
        1336   1336.00000       1.48302730E-17   0.00000000       2.47413936E-24   7.64845517E-40
        1337   1337.00000       1.42487684E-17   0.00000000       2.47413936E-24   7.34831106E-40
        1338   1338.00000       1.36900658E-17   0.00000000       2.47413936E-24   7.05996587E-40
        1339   1339.00000       1.31532702E-17   0.00000000       2.47413936E-24   6.78294318E-40
        1340   1340.00000       1.26375223E-17   0.00000000       2.47413936E-24   6.51680857E-40
        1341   1341.00000       1.21419989E-17   0.00000000       2.47413936E-24   6.26111364E-40
        1342   1342.00000       1.16659044E-17   0.00000000       2.47413936E-24   6.01546602E-40
        1343   1343.00000       1.12084776E-17   0.00000000       2.47413936E-24   5.77947335E-40
        1344   1344.00000       1.07689866E-17   0.00000000       2.47413936E-24   5.55274326E-40
        1345   1345.00000       1.03467291E-17   0.00000000       2.47413936E-24   5.33491141E-40
        1346   1346.00000       9.94102765E-18   0.00000000       2.47413936E-24   5.12562748E-40
        1347   1347.00000       9.55123533E-18   0.00000000       2.47413936E-24   4.92455517E-40
        1348   1348.00000       9.17672517E-18   0.00000000       2.47413936E-24   4.73138617E-40
        1349   1349.00000       8.81690161E-18   0.00000000       2.47413936E-24   4.54579821E-40
        1350   1350.00000       8.47118560E-18   0.00000000       2.47413936E-24   4.36748298E-40
        1351   1351.00000       8.13902544E-18   0.00000000       2.47413936E-24   4.19617424E-40
        1352   1352.00000       7.81989006E-18   0.00000000       2.47413936E-24   4.03159173E-40
        1353   1353.00000       7.51326744E-18   0.00000000       2.47413936E-24   3.87345520E-40
        1354   1354.00000       7.21866789E-18   0.00000000       2.47413936E-24   3.72154044E-40
        1355   1355.00000       6.93561951E-18   0.00000000       2.47413936E-24   3.57556717E-40
        1356   1356.00000       6.66366982E-18   0.00000000       2.47413936E-24   3.43533924E-40
        1357   1357.00000       6.40238373E-18   0.00000000       2.47413936E-24   3.30060439E-40
        1358   1358.00000       6.15134227E-18   0.00000000       2.47413936E-24   3.17115244E-40
        1359   1359.00000       5.91014509E-18   0.00000000       2.47413936E-24   3.04678720E-40
        1360   1360.00000       5.67840465E-18   0.00000000       2.47413936E-24   2.92729848E-40
        1361   1361.00000       5.45575121E-18   0.00000000       2.47413936E-24   2.81249010E-40
        1362   1362.00000       5.24182783E-18   0.00000000       2.47413936E-24   2.70219389E-40
        1363   1363.00000       5.03629288E-18   0.00000000       2.47413936E-24   2.59622770E-40
        1364   1364.00000       4.83881716E-18   0.00000000       2.47413936E-24   2.49440936E-40
        1365   1365.00000       4.64908426E-18   0.00000000       2.47413936E-24   2.39658471E-40
        1366   1366.00000       4.46679102E-18   0.00000000       2.47413936E-24   2.30259962E-40
        1367   1367.00000       4.29164587E-18   0.00000000       2.47413936E-24   2.21229995E-40
        1368   1368.00000       4.12336797E-18   0.00000000       2.47413936E-24   2.12554556E-40
        1369   1369.00000       3.96168849E-18   0.00000000       2.47413936E-24   2.04219633E-40
        1370   1370.00000       3.80634852E-18   0.00000000       2.47413936E-24   1.96211212E-40
        1371   1371.00000       3.65709908E-18   0.00000000       2.47413936E-24   1.88516682E-40
        1372   1372.00000       3.51370236E-18   0.00000000       2.47413936E-24   1.81123432E-40
        1373   1373.00000       3.37592798E-18   0.00000000       2.47413936E-24   1.74021651E-40
        1374   1374.00000       3.24355592E-18   0.00000000       2.47413936E-24   1.67197328E-40
        1375   1375.00000       3.11637442E-18   0.00000000       2.47413936E-24   1.60640652E-40
        1376   1376.00000       2.99417958E-18   0.00000000       2.47413936E-24   1.54341815E-40
        1377   1377.00000       2.87677618E-18   0.00000000       2.47413936E-24   1.48289607E-40
        1378   1378.00000       2.76397604E-18   0.00000000       2.47413936E-24   1.42474219E-40
        1379   1379.00000       2.65559904E-18   0.00000000       2.47413936E-24   1.36887242E-40
        1380   1380.00000       2.55147169E-18   0.00000000       2.47413936E-24   1.31520269E-40
        1381   1381.00000       2.45142709E-18   0.00000000       2.47413936E-24   1.26362089E-40
        1382   1382.00000       2.35530518E-18   0.00000000       2.47413936E-24   1.21407098E-40
        1383   1383.00000       2.26295233E-18   0.00000000       2.47413936E-24   1.16646887E-40
        1384   1384.00000       2.17422067E-18   0.00000000       2.47413936E-24   1.12073049E-40
        1385   1385.00000       2.08896833E-18   0.00000000       2.47413936E-24   1.07678577E-40
        1386   1386.00000       2.00705863E-18   0.00000000       2.47413936E-24   1.03456464E-40
        1387   1387.00000       1.92836067E-18   0.00000000       2.47413936E-24   9.93997053E-41
        1388   1388.00000       1.85274871E-18   0.00000000       2.47413936E-24   9.55012929E-41
        1389   1389.00000       1.78010136E-18   0.00000000       2.47413936E-24   9.17570234E-41
        1390   1390.00000       1.71030252E-18   0.00000000       2.47413936E-24   8.81584890E-41
        1391   1391.00000       1.64324071E-18   0.00000000       2.47413936E-24   8.47014857E-41
        1392   1392.00000       1.57880831E-18   0.00000000       2.47413936E-24   8.13804083E-41
        1393   1393.00000       1.51690242E-18   0.00000000       2.47413936E-24   7.81896517E-41
        1394   1394.00000       1.45742379E-18   0.00000000       2.47413936E-24   7.51236107E-41
        1395   1395.00000       1.40027740E-18   0.00000000       2.47413936E-24   7.21780813E-41
        1396   1396.00000       1.34537173E-18   0.00000000       2.47413936E-24   6.93474584E-41
        1397   1397.00000       1.29261901E-18   0.00000000       2.47413936E-24   6.66289394E-41
        1398   1398.00000       1.24193466E-18   0.00000000       2.47413936E-24   6.40155177E-41
        1399   1399.00000       1.19323781E-18   0.00000000       2.47413936E-24   6.15057922E-41
        1400   1400.00000       1.14645020E-18   0.00000000       2.47413936E-24   5.90941575E-41
        1401   1401.00000       1.10149728E-18   0.00000000       2.47413936E-24   5.67764099E-41
        1402   1402.00000       1.05830687E-18   0.00000000       2.47413936E-24   5.45511479E-41
        1403   1403.00000       1.01681011E-18   0.00000000       2.47413936E-24   5.24113652E-41
        1404   1404.00000       9.76940318E-19   0.00000000       2.47413936E-24   5.03570616E-41
        1405   1405.00000       9.38633894E-19   0.00000000       2.47413936E-24   4.83812308E-41
        1406   1406.00000       9.01829630E-19   0.00000000       2.47413936E-24   4.64852740E-41
        1407   1407.00000       8.66468331E-19   0.00000000       2.47413936E-24   4.46621847E-41
        1408   1408.00000       8.32493594E-19   0.00000000       2.47413936E-24   4.29105616E-41
        1409   1409.00000       7.99851082E-19   0.00000000       2.47413936E-24   4.12276021E-41
        1410   1410.00000       7.68488477E-19   0.00000000       2.47413936E-24   3.96119050E-41
        1411   1411.00000       7.38355580E-19   0.00000000       2.47413936E-24   3.80578650E-41
        1412   1412.00000       7.09404259E-19   0.00000000       2.47413936E-24   3.65654821E-41
        1413   1413.00000       6.81588088E-19   0.00000000       2.47413936E-24   3.51319538E-41
        1414   1414.00000       6.54862606E-19   0.00000000       2.47413936E-24   3.37544774E-41
        1415   1415.00000       6.29185110E-19   0.00000000       2.47413936E-24   3.24316517E-41
        1416   1416.00000       6.04514397E-19   0.00000000       2.47413936E-24   3.11592727E-41
        1417   1417.00000       5.80811019E-19   0.00000000       2.47413936E-24   2.99373404E-41
        1418   1418.00000       5.58037083E-19   0.00000000       2.47413936E-24   2.87644536E-41
        1419   1419.00000       5.36156139E-19   0.00000000       2.47413936E-24   2.76364083E-41
        1420   1420.00000       5.15133137E-19   0.00000000       2.47413936E-24   2.65518033E-41
        1421   1421.00000       4.94934472E-19   0.00000000       2.47413936E-24   2.55106385E-41
        1422   1422.00000       4.75527833E-19   0.00000000       2.47413936E-24   2.45115127E-41
